"meterid","sitename","simscode","utility","readingtime","readingvalue","readingunits","year","month","day"
"246338","Scott House","1108","ELECTRICITY","2024-11-18T21:30:00","62.306458167531524","kWh","2024","11","18"
"246576","Scott House","1108","GAS","2024-11-18T21:30:00","184.94051965518688","kWh","2024","11","18"
"247280","Scott House","1108","COOLING","2024-11-18T21:30:00","90.07768222263695","kWh","2024","11","18"
"247556","Scott House","1108","HEAT","2024-11-18T21:30:00","4.965239867269286","kWh","2024","11","18"
"246338","Scott House","1108","ELECTRICITY","2024-11-18T21:45:00","61.3451251661731","kWh","2024","11","18"
"247556","Scott House","1108","HEAT","2024-11-18T21:45:00","72.72090072779751","kWh","2024","11","18"
"246576","Scott House","1108","GAS","2024-11-18T21:45:00","203.21161740325826","kWh","2024","11","18"
"247280","Scott House","1108","COOLING","2024-11-18T21:45:00","89.0505221028953","kWh","2024","11","18"
"246337","Scott House","1108","ELECTRICITY","2024-11-18T21:45:00","33.09815833342727","kWh","2024","11","18"
"246576","Scott House","1108","GAS","2024-11-18T22:00:00","219.36819713210986","kWh","2024","11","18"
"247280","Scott House","1108","COOLING","2024-11-18T22:00:00","88.98749962495216","kWh","2024","11","18"
"246338","Scott House","1108","ELECTRICITY","2024-11-18T22:00:00","63.36689394499176","kWh","2024","11","18"
"246337","Scott House","1108","ELECTRICITY","2024-11-18T22:00:00","35.6175083334449","kWh","2024","11","18"
"247556","Scott House","1108","HEAT","2024-11-18T22:00:00","66.52415052035953","kWh","2024","11","18"
"247556","Scott House","1108","HEAT","2024-11-18T22:15:00","10.720331981185648","kWh","2024","11","18"
"246337","Scott House","1108","ELECTRICITY","2024-11-18T22:15:00","34.83175833340734","kWh","2024","11","18"
"246338","Scott House","1108","ELECTRICITY","2024-11-18T22:15:00","63.893044610250115","kWh","2024","11","18"
"246576","Scott House","1108","GAS","2024-11-18T22:15:00","143.72337967289758","kWh","2024","11","18"
"247280","Scott House","1108","COOLING","2024-11-18T22:15:00","87.12032963179469","kWh","2024","11","18"
"247556","Scott House","1108","HEAT","2024-11-18T22:30:00","0.005216663799854429","kWh","2024","11","18"
"246337","Scott House","1108","ELECTRICITY","2024-11-18T22:30:00","33.98491666653659","kWh","2024","11","18"
"246576","Scott House","1108","GAS","2024-11-18T22:30:00","162.33296246088236","kWh","2024","11","18"
"247280","Scott House","1108","COOLING","2024-11-18T22:30:00","87.49269098683337","kWh","2024","11","18"
"246338","Scott House","1108","ELECTRICITY","2024-11-18T22:30:00","62.44507238923261","kWh","2024","11","18"
"246337","Scott House","1108","ELECTRICITY","2024-11-18T22:45:00","34.11564999975885","kWh","2024","11","18"
"247556","Scott House","1108","HEAT","2024-11-18T22:45:00","0.08972541236592199","kWh","2024","11","18"
"246338","Scott House","1108","ELECTRICITY","2024-11-18T22:45:00","61.95679983447306","kWh","2024","11","18"
"247280","Scott House","1108","COOLING","2024-11-18T22:45:00","85.96901485975198","kWh","2024","11","18"
"246576","Scott House","1108","GAS","2024-11-18T22:45:00","138.95874680174938","kWh","2024","11","18"
"246576","Scott House","1108","GAS","2024-11-18T23:00:00","266.03960790054515","kWh","2024","11","18"
"246337","Scott House","1108","ELECTRICITY","2024-11-18T23:00:00","32.75106666666611","kWh","2024","11","18"
"246338","Scott House","1108","ELECTRICITY","2024-11-18T23:00:00","63.854844277249654","kWh","2024","11","18"
"247556","Scott House","1108","HEAT","2024-11-18T23:00:00","76.22235337888876","kWh","2024","11","18"
"247280","Scott House","1108","COOLING","2024-11-18T23:00:00","83.51513626205151","kWh","2024","11","18"
"246576","Scott House","1108","GAS","2024-11-18T23:15:00","204.24987464026776","kWh","2024","11","18"
"246338","Scott House","1108","ELECTRICITY","2024-11-18T23:15:00","63.94286683163605","kWh","2024","11","18"
"246337","Scott House","1108","ELECTRICITY","2024-11-18T23:15:00","32.749833333332404","kWh","2024","11","18"
"247280","Scott House","1108","COOLING","2024-11-18T23:15:00","83.97664493426254","kWh","2024","11","18"
"247556","Scott House","1108","HEAT","2024-11-18T23:15:00","54.881799212914046","kWh","2024","11","18"
"247556","Scott House","1108","HEAT","2024-11-18T23:30:00","3.22796362717449","kWh","2024","11","18"
"247280","Scott House","1108","COOLING","2024-11-18T23:30:00","82.66318619147962","kWh","2024","11","18"
"246338","Scott House","1108","ELECTRICITY","2024-11-18T23:30:00","62.633299834285864","kWh","2024","11","18"
"246576","Scott House","1108","GAS","2024-11-18T23:30:00","135.03424593580817","kWh","2024","11","18"
"246337","Scott House","1108","ELECTRICITY","2024-11-18T23:30:00","33.744600000112165","kWh","2024","11","18"
"247556","Scott House","1108","HEAT","2024-11-18T23:45:00","0.3908183686567944","kWh","2024","11","18"
"246338","Scott House","1108","ELECTRICITY","2024-11-18T23:45:00","63.866533499044984","kWh","2024","11","18"
"247280","Scott House","1108","COOLING","2024-11-18T23:45:00","83.18910210010765","kWh","2024","11","18"
"246337","Scott House","1108","ELECTRICITY","2024-11-18T23:45:00","30.538566666815896","kWh","2024","11","18"
"246576","Scott House","1108","GAS","2024-11-18T23:45:00","154.11811314087186","kWh","2024","11","18"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T00:00:00","29.200700000186142","kWh","2024","11","18"
"247280","Scott House","1108","COOLING","2024-11-19T00:00:00","83.00975730322529","kWh","2024","11","18"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T00:00:00","64.59450833483754","kWh","2024","11","18"
"247556","Scott House","1108","HEAT","2024-11-19T00:00:00","13.36712130937344","kWh","2024","11","18"
"246576","Scott House","1108","GAS","2024-11-19T00:00:00","158.5369136245865","kWh","2024","11","18"
"247556","Scott House","1108","HEAT","2024-11-19T00:15:00","80.80911824560823","kWh","2024","11","18"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T00:15:00","63.331035777220194","kWh","2024","11","18"
"246576","Scott House","1108","GAS","2024-11-19T00:15:00","234.17159680139378","kWh","2024","11","18"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T00:15:00","31.916033333259012","kWh","2024","11","18"
"247280","Scott House","1108","COOLING","2024-11-19T00:15:00","80.46383487180711","kWh","2024","11","18"
"247280","Scott House","1108","COOLING","2024-11-19T00:30:00","80.55049108346986","kWh","2024","11","18"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T00:30:00","57.89081161073099","kWh","2024","11","18"
"247556","Scott House","1108","HEAT","2024-11-19T00:30:00","41.99842400602737","kWh","2024","11","18"
"246576","Scott House","1108","GAS","2024-11-19T00:30:00","167.46268285603844","kWh","2024","11","18"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T00:30:00","31.536741666349897","kWh","2024","11","18"
"247280","Scott House","1108","COOLING","2024-11-19T00:45:00","78.64470410137717","kWh","2024","11","18"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T00:45:00","55.38991127786227","kWh","2024","11","18"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T00:45:00","30.655924999796163","kWh","2024","11","18"
"246576","Scott House","1108","GAS","2024-11-19T00:45:00","116.04893463436244","kWh","2024","11","18"
"247556","Scott House","1108","HEAT","2024-11-19T00:45:00","5.625320325057915","kWh","2024","11","18"
"247280","Scott House","1108","COOLING","2024-11-19T01:00:00","75.94983565600796","kWh","2024","11","18"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T01:00:00","30.544675000389883","kWh","2024","11","18"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T01:00:00","56.49263855642639","kWh","2024","11","18"
"246576","Scott House","1108","GAS","2024-11-19T01:00:00","106.55615229811322","kWh","2024","11","18"
"247556","Scott House","1108","HEAT","2024-11-19T01:00:00","1.2176530189828976","kWh","2024","11","18"
"247556","Scott House","1108","HEAT","2024-11-19T01:15:00","12.455274999272358","kWh","2024","11","18"
"247280","Scott House","1108","COOLING","2024-11-19T01:15:00","75.71605781062304","kWh","2024","11","18"
"246576","Scott House","1108","GAS","2024-11-19T01:15:00","144.81610867813947","kWh","2024","11","18"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T01:15:00","56.19323855587281","kWh","2024","11","18"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T01:15:00","32.313008333277736","kWh","2024","11","18"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T01:30:00","30.832225000074445","kWh","2024","11","18"
"246576","Scott House","1108","GAS","2024-11-19T01:30:00","185.42493835115508","kWh","2024","11","18"
"247280","Scott House","1108","COOLING","2024-11-19T01:30:00","76.68281355535615","kWh","2024","11","18"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T01:30:00","54.84521961034275","kWh","2024","11","18"
"247556","Scott House","1108","HEAT","2024-11-19T01:30:00","86.89171863722592","kWh","2024","11","18"
"247280","Scott House","1108","COOLING","2024-11-19T01:45:00","77.00220721671393","kWh","2024","11","18"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T01:45:00","30.310174999590966","kWh","2024","11","18"
"246576","Scott House","1108","GAS","2024-11-19T01:45:00","163.9123903719494","kWh","2024","11","18"
"247556","Scott House","1108","HEAT","2024-11-19T01:45:00","76.60151408205374","kWh","2024","11","18"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T01:45:00","53.98096994380157","kWh","2024","11","18"
"246576","Scott House","1108","GAS","2024-11-19T02:00:00","96.9002080218899","kWh","2024","11","18"
"247556","Scott House","1108","HEAT","2024-11-19T02:00:00","39.57977915280384","kWh","2024","11","18"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T02:00:00","50.69584427804531","kWh","2024","11","18"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T02:00:00","32.09827500009211","kWh","2024","11","18"
"247280","Scott House","1108","COOLING","2024-11-19T02:00:00","74.60017776238493","kWh","2024","11","18"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T02:15:00","30.592241666983654","kWh","2024","11","18"
"247556","Scott House","1108","HEAT","2024-11-19T02:15:00","12.034735878554308","kWh","2024","11","18"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T02:15:00","42.509916833100526","kWh","2024","11","18"
"246576","Scott House","1108","GAS","2024-11-19T02:15:00","99.2371735472971","kWh","2024","11","18"
"247280","Scott House","1108","COOLING","2024-11-19T02:15:00","71.55579529470398","kWh","2024","11","18"
"247280","Scott House","1108","COOLING","2024-11-19T02:30:00","70.80436857181734","kWh","2024","11","18"
"247556","Scott House","1108","HEAT","2024-11-19T02:30:00","24.084618690750364","kWh","2024","11","18"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T02:30:00","28.636766666443243","kWh","2024","11","18"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T02:30:00","30.338199834682356","kWh","2024","11","18"
"246576","Scott House","1108","GAS","2024-11-19T02:30:00","99.57515186586943","kWh","2024","11","18"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T02:45:00","28.364700000223237","kWh","2024","11","18"
"246576","Scott House","1108","GAS","2024-11-19T02:45:00","172.75176484249434","kWh","2024","11","18"
"247556","Scott House","1108","HEAT","2024-11-19T02:45:00","82.51632663747466","kWh","2024","11","18"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T02:45:00","25.447933500066085","kWh","2024","11","18"
"247280","Scott House","1108","COOLING","2024-11-19T02:45:00","69.40006515085734","kWh","2024","11","18"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T03:00:00","29.34444999973988","kWh","2024","11","18"
"247280","Scott House","1108","COOLING","2024-11-19T03:00:00","69.25023748227409","kWh","2024","11","18"
"246576","Scott House","1108","GAS","2024-11-19T03:00:00","163.14573190712096","kWh","2024","11","18"
"247556","Scott House","1108","HEAT","2024-11-19T03:00:00","81.85588807541451","kWh","2024","11","18"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T03:00:00","25.068344110680435","kWh","2024","11","18"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T03:15:00","24.419571888836415","kWh","2024","11","18"
"247280","Scott House","1108","COOLING","2024-11-19T03:15:00","70.01597339088835","kWh","2024","11","18"
"247556","Scott House","1108","HEAT","2024-11-19T03:15:00","79.15391654096369","kWh","2024","11","18"
"246576","Scott House","1108","GAS","2024-11-19T03:15:00","148.52601610676038","kWh","2024","11","18"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T03:15:00","29.653916666926037","kWh","2024","11","18"
"246576","Scott House","1108","GAS","2024-11-19T03:30:00","68.96024478399214","kWh","2024","11","18"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T03:30:00","24.10012499962778","kWh","2024","11","18"
"247280","Scott House","1108","COOLING","2024-11-19T03:30:00","68.82773412086547","kWh","2024","11","18"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T03:30:00","31.6178916663141","kWh","2024","11","18"
"247556","Scott House","1108","HEAT","2024-11-19T03:30:00","36.45468004238421","kWh","2024","11","18"
"247280","Scott House","1108","COOLING","2024-11-19T03:45:00","66.48709815399303","kWh","2024","11","18"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T03:45:00","33.13889166679622","kWh","2024","11","18"
"246576","Scott House","1108","GAS","2024-11-19T03:45:00","15.119335923469773","kWh","2024","11","18"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T03:45:00","23.60012499962778","kWh","2024","11","18"
"247556","Scott House","1108","HEAT","2024-11-19T03:45:00","11.658694752242576","kWh","2024","11","18"
"246576","Scott House","1108","GAS","2024-11-19T04:00:00","100.6511593016078","kWh","2024","11","18"
"247280","Scott House","1108","COOLING","2024-11-19T04:00:00","65.62957485190415","kWh","2024","11","18"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T04:00:00","24.04962500074413","kWh","2024","11","18"
"247556","Scott House","1108","HEAT","2024-11-19T04:00:00","45.6286913728943","kWh","2024","11","18"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T04:00:00","30.2431833335571","kWh","2024","11","18"
"247280","Scott House","1108","COOLING","2024-11-19T04:15:00","65.5173140067525","kWh","2024","11","18"
"246576","Scott House","1108","GAS","2024-11-19T04:15:00","168.84119862192557","kWh","2024","11","18"
"247556","Scott House","1108","HEAT","2024-11-19T04:15:00","105.33471100508959","kWh","2024","11","18"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T04:15:00","23.83723088771881","kWh","2024","11","18"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T04:15:00","29.640799999665468","kWh","2024","11","18"
"247556","Scott House","1108","HEAT","2024-11-19T04:30:00","70.34265063278902","kWh","2024","11","18"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T04:30:00","23.45676927864086","kWh","2024","11","18"
"246576","Scott House","1108","GAS","2024-11-19T04:30:00","106.3342115131076","kWh","2024","11","18"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T04:30:00","28.480766667112867","kWh","2024","11","18"
"247280","Scott House","1108","COOLING","2024-11-19T04:30:00","64.6513429268137","kWh","2024","11","18"
"247556","Scott House","1108","HEAT","2024-11-19T04:45:00","17.29991940445673","kWh","2024","11","18"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T04:45:00","23.107435945677572","kWh","2024","11","18"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T04:45:00","29.37946666655519","kWh","2024","11","18"
"246576","Scott House","1108","GAS","2024-11-19T04:45:00","21.231575002555076","kWh","2024","11","18"
"247280","Scott House","1108","COOLING","2024-11-19T04:45:00","63.5639029832294","kWh","2024","11","18"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T05:00:00","22.811700332445714","kWh","2024","11","19"
"246576","Scott House","1108","GAS","2024-11-19T05:00:00","88.66433006956308","kWh","2024","11","19"
"247280","Scott House","1108","COOLING","2024-11-19T05:00:00","55.09328652666009","kWh","2024","11","19"
"247556","Scott House","1108","HEAT","2024-11-19T05:00:00","24.416940090317453","kWh","2024","11","19"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T05:00:00","29.869583333445092","kWh","2024","11","19"
"247556","Scott House","1108","HEAT","2024-11-19T05:15:00","100.33554649296889","kWh","2024","11","19"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T05:15:00","28.671183333258767","kWh","2024","11","19"
"247280","Scott House","1108","COOLING","2024-11-19T05:15:00","40.07203499336985","kWh","2024","11","19"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T05:15:00","23.13771633347962","kWh","2024","11","19"
"246576","Scott House","1108","GAS","2024-11-19T05:15:00","154.99320842406252","kWh","2024","11","19"
"247556","Scott House","1108","HEAT","2024-11-19T05:30:00","64.97493492827999","kWh","2024","11","19"
"246576","Scott House","1108","GAS","2024-11-19T05:30:00","102.83864415401057","kWh","2024","11","19"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T05:30:00","22.6126169989227","kWh","2024","11","19"
"247280","Scott House","1108","COOLING","2024-11-19T05:30:00","39.342857250434506","kWh","2024","11","19"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T05:30:00","29.144783333352144","kWh","2024","11","19"
"246576","Scott House","1108","GAS","2024-11-19T05:45:00","16.516853468723298","kWh","2024","11","19"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T05:45:00","22.47482222212789","kWh","2024","11","19"
"247280","Scott House","1108","COOLING","2024-11-19T05:45:00","38.786022351475324","kWh","2024","11","19"
"247556","Scott House","1108","HEAT","2024-11-19T05:45:00","9.886925931050445","kWh","2024","11","19"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T05:45:00","26.38829999931157","kWh","2024","11","19"
"246576","Scott House","1108","GAS","2024-11-19T06:00:00","72.10617939988498","kWh","2024","11","19"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T06:00:00","23.081072056139817","kWh","2024","11","19"
"247280","Scott House","1108","COOLING","2024-11-19T06:00:00","34.54092799122123","kWh","2024","11","19"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T06:00:00","25.075816666851754","kWh","2024","11","19"
"247556","Scott House","1108","HEAT","2024-11-19T06:00:00","22.449295585731427","kWh","2024","11","19"
"247280","Scott House","1108","COOLING","2024-11-19T06:15:00","39.14335404978445","kWh","2024","11","19"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T06:15:00","26.332816666630098","kWh","2024","11","19"
"247556","Scott House","1108","HEAT","2024-11-19T06:15:00","91.49225117989747","kWh","2024","11","19"
"246576","Scott House","1108","GAS","2024-11-19T06:15:00","127.8123029391806","kWh","2024","11","19"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T06:15:00","22.968866832937735","kWh","2024","11","19"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T06:30:00","25.86631666688947","kWh","2024","11","19"
"247280","Scott House","1108","COOLING","2024-11-19T06:30:00","38.91103911382452","kWh","2024","11","19"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T06:30:00","22.699977778519195","kWh","2024","11","19"
"246576","Scott House","1108","GAS","2024-11-19T06:30:00","93.68637371401067","kWh","2024","11","19"
"247556","Scott House","1108","HEAT","2024-11-19T06:30:00","65.65722207940246","kWh","2024","11","19"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T06:45:00","22.70008333352084","kWh","2024","11","19"
"247280","Scott House","1108","COOLING","2024-11-19T06:45:00","34.38216898773593","kWh","2024","11","19"
"247556","Scott House","1108","HEAT","2024-11-19T06:45:00","12.88867811419274","kWh","2024","11","19"
"246576","Scott House","1108","GAS","2024-11-19T06:45:00","10.42361616914598","kWh","2024","11","19"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T06:45:00","24.816633333743084","kWh","2024","11","19"
"246576","Scott House","1108","GAS","2024-11-19T07:00:00","27.924001746642407","kWh","2024","11","19"
"247280","Scott House","1108","COOLING","2024-11-19T07:00:00","34.06889806993232","kWh","2024","11","19"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T07:00:00","24.474733332961335","kWh","2024","11","19"
"247556","Scott House","1108","HEAT","2024-11-19T07:00:00","11.430690545743468","kWh","2024","11","19"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T07:00:00","23.15616649956287","kWh","2024","11","19"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T07:15:00","23.726666666294914","kWh","2024","11","19"
"246576","Scott House","1108","GAS","2024-11-19T07:15:00","132.42872193013577","kWh","2024","11","19"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T07:15:00","22.843666833767976","kWh","2024","11","19"
"247280","Scott House","1108","COOLING","2024-11-19T07:15:00","34.596665210380216","kWh","2024","11","19"
"247556","Scott House","1108","HEAT","2024-11-19T07:15:00","67.50728980042086","kWh","2024","11","19"
"247280","Scott House","1108","COOLING","2024-11-19T07:30:00","34.46514960043307","kWh","2024","11","19"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T07:30:00","23.414758333834666","kWh","2024","11","19"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T07:30:00","22.72495833296329","kWh","2024","11","19"
"246576","Scott House","1108","GAS","2024-11-19T07:30:00","89.31191071227731","kWh","2024","11","19"
"247556","Scott House","1108","HEAT","2024-11-19T07:30:00","81.3220523962285","kWh","2024","11","19"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T07:45:00","22.57562499925494","kWh","2024","11","19"
"246576","Scott House","1108","GAS","2024-11-19T07:45:00","54.31417984937136","kWh","2024","11","19"
"247556","Scott House","1108","HEAT","2024-11-19T07:45:00","60.4704288718348","kWh","2024","11","19"
"247280","Scott House","1108","COOLING","2024-11-19T07:45:00","33.58769502643744","kWh","2024","11","19"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T07:45:00","22.845625000205665","kWh","2024","11","19"
"246576","Scott House","1108","GAS","2024-11-19T08:00:00","0.04965798379535246","kWh","2024","11","19"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T08:00:00","24.70817499949752","kWh","2024","11","19"
"247280","Scott House","1108","COOLING","2024-11-19T08:00:00","32.95429532733807","kWh","2024","11","19"
"247556","Scott House","1108","HEAT","2024-11-19T08:00:00","10.77835500960082","kWh","2024","11","19"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T08:00:00","22.52475000037191","kWh","2024","11","19"
"247280","Scott House","1108","COOLING","2024-11-19T08:15:00","34.21567291203243","kWh","2024","11","19"
"247556","Scott House","1108","HEAT","2024-11-19T08:15:00","4.7513241351046105","kWh","2024","11","19"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T08:15:00","23.59082500031528","kWh","2024","11","19"
"246576","Scott House","1108","GAS","2024-11-19T08:15:00","0.0","kWh","2024","11","19"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T08:15:00","22.375166666666047","kWh","2024","11","19"
"246576","Scott House","1108","GAS","2024-11-19T08:30:00","120.3967951413715","kWh","2024","11","19"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T08:30:00","26.411474999572775","kWh","2024","11","19"
"247556","Scott House","1108","HEAT","2024-11-19T08:30:00","45.49101781950054","kWh","2024","11","19"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T08:30:00","23.04372777742644","kWh","2024","11","19"
"247280","Scott House","1108","COOLING","2024-11-19T08:30:00","36.122072900800724","kWh","2024","11","19"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T08:45:00","28.90222500072482","kWh","2024","11","19"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T08:45:00","25.429189222554363","kWh","2024","11","19"
"246576","Scott House","1108","GAS","2024-11-19T08:45:00","150.6456012707161","kWh","2024","11","19"
"247556","Scott House","1108","HEAT","2024-11-19T08:45:00","86.38783539606126","kWh","2024","11","19"
"247280","Scott House","1108","COOLING","2024-11-19T08:45:00","37.14582363626997","kWh","2024","11","19"
"247280","Scott House","1108","COOLING","2024-11-19T09:00:00","33.21855256073272","kWh","2024","11","19"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T09:00:00","24.945283332813222","kWh","2024","11","19"
"247556","Scott House","1108","HEAT","2024-11-19T09:00:00","68.88478853094584","kWh","2024","11","19"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T09:00:00","25.67487500074475","kWh","2024","11","19"
"246576","Scott House","1108","GAS","2024-11-19T09:00:00","104.78543980984958","kWh","2024","11","19"
"247556","Scott House","1108","HEAT","2024-11-19T09:15:00","25.54152180219274","kWh","2024","11","19"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T09:15:00","25.262896556557777","kWh","2024","11","19"
"247280","Scott House","1108","COOLING","2024-11-19T09:15:00","32.87022302751354","kWh","2024","11","19"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T09:15:00","22.872216666778552","kWh","2024","11","19"
"246576","Scott House","1108","GAS","2024-11-19T09:15:00","19.712699425336226","kWh","2024","11","19"
"247556","Scott House","1108","HEAT","2024-11-19T09:30:00","8.421014240306247","kWh","2024","11","19"
"246576","Scott House","1108","GAS","2024-11-19T09:30:00","30.074243114879593","kWh","2024","11","19"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T09:30:00","22.87919999988827","kWh","2024","11","19"
"247280","Scott House","1108","COOLING","2024-11-19T09:30:00","33.30635419155687","kWh","2024","11","19"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T09:30:00","24.888050664551557","kWh","2024","11","19"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T09:45:00","23.52031666714931","kWh","2024","11","19"
"247280","Scott House","1108","COOLING","2024-11-19T09:45:00","32.811049548697746","kWh","2024","11","19"
"246576","Scott House","1108","GAS","2024-11-19T09:45:00","68.01395616349022","kWh","2024","11","19"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T09:45:00","24.975177778890355","kWh","2024","11","19"
"247556","Scott House","1108","HEAT","2024-11-19T09:45:00","20.702652620095453","kWh","2024","11","19"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T10:00:00","26.279916499564422","kWh","2024","11","19"
"246576","Scott House","1108","GAS","2024-11-19T10:00:00","162.14750508914423","kWh","2024","11","19"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T10:00:00","22.83014999961015","kWh","2024","11","19"
"247556","Scott House","1108","HEAT","2024-11-19T10:00:00","102.9797634549799","kWh","2024","11","19"
"247280","Scott House","1108","COOLING","2024-11-19T10:00:00","34.02420474505257","kWh","2024","11","19"
"246576","Scott House","1108","GAS","2024-11-19T10:15:00","43.4770849574352","kWh","2024","11","19"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T10:15:00","22.320999999833294","kWh","2024","11","19"
"247556","Scott House","1108","HEAT","2024-11-19T10:15:00","46.495723868958876","kWh","2024","11","19"
"247280","Scott House","1108","COOLING","2024-11-19T10:15:00","34.28908719675218","kWh","2024","11","19"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T10:15:00","26.73131094567788","kWh","2024","11","19"
"247556","Scott House","1108","HEAT","2024-11-19T10:30:00","7.986998934520637","kWh","2024","11","19"
"246576","Scott House","1108","GAS","2024-11-19T10:30:00","41.46086947078072","kWh","2024","11","19"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T10:30:00","28.393094442790993","kWh","2024","11","19"
"247280","Scott House","1108","COOLING","2024-11-19T10:30:00","34.33334091731256","kWh","2024","11","19"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T10:30:00","22.749249999998913","kWh","2024","11","19"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T10:45:00","29.806110778596874","kWh","2024","11","19"
"247556","Scott House","1108","HEAT","2024-11-19T10:45:00","13.852727077434706","kWh","2024","11","19"
"247280","Scott House","1108","COOLING","2024-11-19T10:45:00","33.247420054058765","kWh","2024","11","19"
"246576","Scott House","1108","GAS","2024-11-19T10:45:00","124.37652784290387","kWh","2024","11","19"
"246337","Scott House","1108","ELECTRICITY","2024-11-19T10:45:00","22.190600000409564","kWh","2024","11","19"
"246338","Scott House","1108","ELECTRICITY","2024-11-19T11:00:00","35.182900165913935","kWh","2024","11","19"
"246576","Scott House","1108","GAS","2024-11-19T11:00:00","249.5174339369449","kWh","2024","11","19"
